date,momentum,mean_reversion,risk_parity,cross_sectional_momentum,vol_breakout,pairs_trading,ml_signal,macro_rotation,carry,sentiment
2025-01-17 00:00:00+00:00,0.6012840051799699,0.5436229020467798,1.2084711451641714,0.7814669359396331,0.16800126435351923,0.7186730781787842,0.27078995560660213,1.2338453655710437,1.005880877272859,1.005880877272859
2025-01-18 00:00:00+00:00,0.6061153157928265,0.544459933797265,1.204662823322573,0.782039673147055,0.16889554970535042,0.71919898268715,0.274664283233608,1.2272025284743047,1.0027109893278354,1.0027109893278354
2025-01-19 00:00:00+00:00,0.6077737069211517,0.5454682996096937,1.205558583737134,0.7785550600726051,0.16703542680643646,0.7190368133344052,0.273039519356057,1.2318058436768065,1.003456582861641,1.003456582861641
2025-01-20 00:00:00+00:00,0.6111939768794177,0.541532191588755,1.2069077766038117,0.7807187389481048,0.1665689833745181,0.71487452038851,0.27152155614822676,1.239480372709954,1.0045795946189136,1.0045795946189136
2025-01-21 00:00:00+00:00,0.6068496368770371,0.5444598513600623,1.2060931112025817,0.7785963271212988,0.16382297453422787,0.7168544827621772,0.2710557346927678,1.2353694635251535,1.0039015011851133,1.0039015011851133
2025-01-22 00:00:00+00:00,0.6095377088431897,0.5433489270913747,1.2058018625921914,0.7823525670618738,0.16352448139283343,0.7187176071629258,0.27203791368579433,1.2355431036695503,1.0036590780135743,1.0036590780135743
2025-01-23 00:00:00+00:00,0.609075741382726,0.5416210725968602,1.205634941033509,0.7837716915249934,0.16298048134135823,0.7165233684588311,0.2717900065096312,1.238135489088567,1.0035201394840487,1.0035201394840487
2025-01-24 00:00:00+00:00,0.6064807969651703,0.5433781202690982,1.2061113440251243,0.7809762981559497,0.16207140024031946,0.7171206371823683,0.2715023245248097,1.236630718713655,1.0039166774246187,1.0039166774246187
2025-01-25 00:00:00+00:00,0.6066793003807907,0.5439269697864707,1.2046109630781308,0.7782642931082355,0.16163671762004292,0.7166041084707032,0.27132243589170757,1.2325687519063468,1.0026678230276853,1.0026678230276853
2025-01-26 00:00:00+00:00,0.6091403532409778,0.5443101943600247,1.2036222565525225,0.7811090288517445,0.1612368862474177,0.7158691925014834,0.2720555005842155,1.2389786169947608,1.0018448650354124,1.0018448650354124
2025-01-27 00:00:00+00:00,0.6110733298267131,0.5418979053454749,1.2014976441406144,0.7842680058743198,0.16119496854668894,0.7138882266637251,0.27081268688005916,1.2406745444334135,1.0000764264547257,1.0000764264547257
2025-01-28 00:00:00+00:00,0.6138034363258376,0.5384805450257923,1.202754922710687,0.7885643426668463,0.1609534294004537,0.7109809135546356,0.26949067596584175,1.2453477441779142,1.0011229325927513,1.0011229325927513
2025-01-29 00:00:00+00:00,0.6096046816685008,0.5398296664534106,1.2051457704974573,0.7874217575901892,0.1598748404312855,0.7136017142053327,0.2691670171499994,1.2455717704851204,1.0031129743730667,1.0031129743730667
2025-01-30 00:00:00+00:00,0.6054591237371534,0.5437273608320601,1.2050623036572996,0.7786140341459475,0.15897949571527997,0.7174907762071996,0.26752341566176235,1.2388760626463604,1.0030435000635336,1.0030435000635336
2025-01-31 00:00:00+00:00,0.6069067970427979,0.543451206508568,1.2015417850918413,0.7754573516095791,0.1560517011317148,0.7142250756262015,0.26680014163144156,1.2391110098646896,1.0001131675378054,1.0001131675378054
2025-02-01 00:00:00+00:00,0.611345589715463,0.5373885181031801,1.1959125598840108,0.7873937823476387,0.15460780048027176,0.7102007730468006,0.268846030014068,1.235504730457011,0.9954276357292243,0.9954276357292243
2025-02-02 00:00:00+00:00,0.615056467849569,0.5352559747759521,1.1970590336434879,0.79658706842058,0.15470640660699922,0.7057123644811748,0.27045632646037054,1.2400943254534986,0.9963819125736221,0.9963819125736221
2025-02-03 00:00:00+00:00,0.6131591011234547,0.524996486377801,1.1935982766480628,0.799755779409202,0.15682140780865517,0.7055921409762836,0.27020341923229774,1.2317790407620088,0.9935013230812569,0.9935013230812569
2025-02-04 00:00:00+00:00,0.6102111236665732,0.5265115635621682,1.1926450852885964,0.7937067288021733,0.1556914791488616,0.7087461771574388,0.27220193761276157,1.2315133404445482,0.9927079264290442,0.9927079264290442
2025-02-05 00:00:00+00:00,0.6145470093454926,0.5276958709195262,1.1909176006507018,0.7991660538439372,0.15466782980548474,0.7047474187240907,0.2728206052518872,1.236535890856006,0.9912700404108351,0.9912700404108351
2025-02-06 00:00:00+00:00,0.6163063475283982,0.5284259037843636,1.1911744958229842,0.7970265641931144,0.15359702844557988,0.7059115815147045,0.2711030098670001,1.2378623374679074,0.9914838692161786,0.9914838692161786
2025-02-07 00:00:00+00:00,0.6151092104888021,0.5319942696317964,1.191833449076184,0.7965196210585964,0.15404217861244107,0.7051654333972394,0.26895562509658394,1.2411701127307753,0.9920323543654209,0.9920323543654209
2025-02-08 00:00:00+00:00,0.6139937140785804,0.5316642947886757,1.1920309127485573,0.7967592517876662,0.15407512525441824,0.7056745256475198,0.2670875182962299,1.2430700285612744,0.9921967148739785,0.9921967148739785
2025-02-09 00:00:00+00:00,0.6155025176934769,0.5311476726916975,1.1936892529393854,0.7993856411760225,0.15346907125125003,0.7068509697908908,0.2654231155711505,1.2454612474406082,0.9935770479441077,0.9935770479441077
2025-02-10 00:00:00+00:00,0.6192695198311894,0.5291723868606162,1.193750107223269,0.7931553034483098,0.15121292615573145,0.7064331484172115,0.26798350392021836,1.2433893233085707,0.9936277005068136,0.9936277005068136
2025-02-11 00:00:00+00:00,0.6162837493978971,0.5341874151325786,1.1958503361981883,0.7908832580273121,0.1496380712487527,0.7077676896586454,0.26461655925282773,1.2551709129299125,0.995375843333574,0.995375843333574
2025-02-12 00:00:00+00:00,0.6183108324903916,0.5322036495187988,1.1953432099325985,0.7975281539128061,0.14878149207174832,0.7069085271144205,0.2662125770704277,1.2523894470456396,0.9949537326237231,0.9949537326237231
2025-02-13 00:00:00+00:00,0.6175197795618652,0.5356726972258761,1.1961819203074822,0.7877264361178815,0.14860117905264877,0.7070125362578482,0.2683437574169139,1.2510773660252965,0.9956518400887147,0.9956518400887147
2025-02-14 00:00:00+00:00,0.6211093034797526,0.5282341126135727,1.1957283692290517,0.7987329254911324,0.1489293024994008,0.7080673125100303,0.2689805067874048,1.257543967258726,0.9952743231256616,0.9952743231256616
2025-02-15 00:00:00+00:00,0.6195753049185998,0.5279953786375886,1.1947140816690818,0.7976687161961574,0.14849497577270948,0.7079511837578858,0.2679092399637955,1.2586406567162813,0.9944300725494586,0.9944300725494586
2025-02-16 00:00:00+00:00,0.6180058332165402,0.5319760093843042,1.194673907582348,0.795858461212578,0.14708084707505967,0.710794432016477,0.26712978311538205,1.2552198890808088,0.9943966333186014,0.9943966333186014
2025-02-17 00:00:00+00:00,0.620529461772759,0.5305547964428851,1.1928275840040632,0.8105721306914506,0.14494865384351607,0.7129166209728478,0.2703753231643936,1.2598549367376404,0.9928598307328826,0.9928598307328826
2025-02-18 00:00:00+00:00,0.6215961175293485,0.5289328033972125,1.1938298147223745,0.8153515647606414,0.1449231039496525,0.7125360220054177,0.27101413855585677,1.2641044754460549,0.9936940456979638,0.9936940456979638
2025-02-19 00:00:00+00:00,0.6203331654029246,0.5368940442147376,1.1950502690344795,0.8027385449923286,0.14400614087697136,0.713678320559051,0.2687730727292373,1.2627859637456635,0.9947099008626024,0.9947099008626024
2025-02-20 00:00:00+00:00,0.617966854403157,0.5348632130978022,1.1934542115980338,0.8036683461045407,0.14367349189007228,0.7136875447052992,0.26833960200212326,1.2592285020794205,0.9933814093543242,0.9933814093543242
2025-02-21 00:00:00+00:00,0.61507532111902,0.5356946776571171,1.194373683772377,0.7981873286946276,0.14339524911098042,0.7160917534347863,0.2659694209272633,1.2600315431642128,0.9941467395660197,0.9941467395660197
2025-02-22 00:00:00+00:00,0.6142212585715974,0.5350614508762626,1.1940511149211086,0.8001033566492944,0.14294598876174713,0.7129370947764552,0.26384183448759313,1.2612064386024329,0.9938782467348973,0.9938782467348973
2025-02-23 00:00:00+00:00,0.6165129784463741,0.540066285517823,1.1876850949671898,0.8070778656487269,0.14153505781326364,0.7182542147234143,0.26392865488831563,1.2573086351640217,0.9885794377715154,0.9885794377715154
2025-02-24 00:00:00+00:00,0.6113539776667769,0.5382776025317023,1.188207024772319,0.8104191944104033,0.14089022369487955,0.7143640167147642,0.26248102004772844,1.2504644326005416,0.9890138703290152,0.9890138703290152
2025-02-25 00:00:00+00:00,0.6105571801509081,0.5325088600130785,1.1875579765605957,0.8201358275490083,0.14359333527353452,0.7157445103040658,0.26221207688064646,1.241125322239877,0.9884736297223502,0.9884736297223502
2025-02-26 00:00:00+00:00,0.610672928840255,0.5325391792241991,1.18793706068447,0.819966651095984,0.14347582408559445,0.7173339389112593,0.26275362384529305,1.2392895246335451,0.988789163504525,0.988789163504525
2025-02-27 00:00:00+00:00,0.6121112641058937,0.5301469582129996,1.1875156965063127,0.8144726685055792,0.14385804431057753,0.7186416822204391,0.25754960935731736,1.2337963161246168,0.9884384375721168,0.9884384375721168
2025-02-28 00:00:00+00:00,0.6172314730425469,0.5360712166307258,1.1874774424269763,0.8111186305193975,0.14230162290252268,0.7227900105834006,0.25990010146153875,1.244780456268716,0.9884065964751769,0.9884065964751769
2025-03-01 00:00:00+00:00,0.6295020508820889,0.5512465044465534,1.1963975036220333,0.7696981123514595,0.1440338600874998,0.7186125171078335,0.2596498360560422,1.2365802626324311,0.9958312826301722,0.9958312826301722
2025-03-02 00:00:00+00:00,0.6288938359739698,0.5427838702768695,1.1876039086283479,0.7806200585167594,0.14445513425068793,0.7236883383009662,0.26174353537077333,1.2297964280328286,0.9885118616559718,0.9885118616559718
2025-03-03 00:00:00+00:00,0.6308177435004071,0.538964107084355,1.1879061642673847,0.7782108990833327,0.1448538724596521,0.7218842848412966,0.2619271643102832,1.2319725346659152,0.9887634466181545,0.9887634466181545
2025-03-04 00:00:00+00:00,0.6342069011927971,0.5415987985459884,1.1896528975767684,0.7737147223378671,0.14290745700343122,0.7242236303123677,0.26513955596739636,1.2343961897264912,0.9902173544260781,0.9902173544260781
2025-03-05 00:00:00+00:00,0.6345608916982657,0.5442723768409176,1.1891308199032373,0.7718861150146549,0.14388408193083144,0.7255236152985459,0.26469271499981734,1.237695525452588,0.9897827987891004,0.9897827987891004
2025-03-06 00:00:00+00:00,0.630070802089356,0.5555329964824567,1.1873530587062997,0.764501149233721,0.14263714194991564,0.7269264684697568,0.26011128690604934,1.2355303421460646,0.9883030646642824,0.9883030646642824
2025-03-07 00:00:00+00:00,0.6267935231297576,0.5630048085529453,1.1868117149729078,0.7583552500669891,0.1405731953875175,0.7312647115084859,0.25902259516379333,1.2336860947801147,0.9878524727642363,0.9878524727642363
2025-03-08 00:00:00+00:00,0.6227759609433889,0.5519678963292064,1.1830297738356594,0.7598315274317786,0.14119007466116604,0.7296010228870605,0.25627481700211335,1.225875820092861,0.9847045430150216,0.9847045430150216
2025-03-09 00:00:00+00:00,0.6252689834901278,0.5499598712565661,1.1794423950792163,0.7626605249781384,0.13966566746500994,0.7329038743225625,0.262006049206746,1.2217736603222855,0.9817185588605132,0.9817185588605132
2025-03-10 00:00:00+00:00,0.6290851190092264,0.554567574052275,1.182008516156264,0.7666260344241321,0.1376644449328916,0.7374772036512368,0.2608788432735914,1.207949268919754,0.9838544908027014,0.9838544908027014
2025-03-11 00:00:00+00:00,0.6329650139726535,0.5581284965288587,1.182835792686941,0.7658219447147088,0.1360198310727902,0.7395365646347328,0.2622880167644097,1.2063085966075264,0.9845430812136141,0.9845430812136141
2025-03-12 00:00:00+00:00,0.6294012369055801,0.5596977383072369,1.1819725001875965,0.7653488585421176,0.13568412329213306,0.7410532263990631,0.2604387077258515,1.2069823991199171,0.983824512615548,0.983824512615548
2025-03-13 00:00:00+00:00,0.6299125732706645,0.5687978696597972,1.1840688917613371,0.7651617263520193,0.1346528792182763,0.7383901343961483,0.258615819864844,1.2105884760189651,0.9855694613499386,0.9855694613499386
2025-03-14 00:00:00+00:00,0.6289155120803999,0.5668132065084189,1.1853877884855901,0.7693852645983826,0.1353259794828878,0.7371911545930182,0.2583230418894605,1.203704010731563,0.9866672558643818,0.9866672558643818
2025-03-15 00:00:00+00:00,0.6273995505378007,0.5661909151230783,1.1836039504289289,0.7701606233404462,0.1350738624685522,0.7360787687146733,0.2579378475861001,1.201239357576425,0.9851824636154916,0.9851824636154916
2025-03-16 00:00:00+00:00,0.6295361869643078,0.5625998372972272,1.1846741828630942,0.7723813481286904,0.13599914177957997,0.7350995435097719,0.26050605435862323,1.2065047494360015,0.9860732803669481,0.9860732803669481
2025-03-17 00:00:00+00:00,0.6251852238600472,0.5617831660742119,1.184354475001483,0.770684945623887,0.13655931034867902,0.7374828036337999,0.26033593628225615,1.2082771946610054,0.9858071689040511,0.9858071689040511
2025-03-18 00:00:00+00:00,0.62626926626284,0.567183619737678,1.1867320133794692,0.7629295847411754,0.13573052630443175,0.7373512421155731,0.2574556892533227,1.2064371233449238,0.9877861324887165,0.9877861324887165
2025-03-19 00:00:00+00:00,0.6262406959074643,0.5616349486973289,1.1852041686013526,0.7697772528147926,0.13520646444003695,0.7376293224911816,0.2564730042973331,1.2032005983043808,0.9865144183465142,0.9865144183465142
2025-03-20 00:00:00+00:00,0.6246607198857969,0.5599329834627296,1.1850105531230348,0.7672917249755035,0.1348111958869436,0.7373061765482755,0.25823288024652546,1.1994331016476232,0.9863532609138662,0.9863532609138662
2025-03-21 00:00:00+00:00,0.6238498620877543,0.5605393987471944,1.185206221502689,0.7650051925733068,0.13440086451167613,0.7381788499381331,0.2567860701955515,1.1998401169766355,0.9865161270957926,0.9865161270957926
2025-03-22 00:00:00+00:00,0.6251482344254301,0.5620142752535144,1.1858935238494712,0.7638550117833094,0.1343652574813353,0.7360930191180395,0.2562647359523908,1.1981576540476953,0.9870882088457784,0.9870882088457784
2025-03-23 00:00:00+00:00,0.624183861307669,0.5627994279399582,1.1874500993397814,0.7581446737481561,0.13469990558054437,0.7377507584169476,0.2564909958667257,1.2009811292260173,0.9883838372321077,0.9883838372321077
2025-03-24 00:00:00+00:00,0.6250656031200015,0.5653271068819049,1.1879134675915786,0.7527135605985796,0.13453384355459572,0.737516013383139,0.2589609124260488,1.1929388855663692,0.9887695255999956,0.9887695255999956
2025-03-25 00:00:00+00:00,0.6255705896678461,0.565125534003554,1.186986385901552,0.7548521610096306,0.13280049256186155,0.7348995979700322,0.25991172004302615,1.192703191251423,0.9879978615454592,0.9879978615454592
2025-03-26 00:00:00+00:00,0.6280271070421881,0.5660658788311953,1.1871888412393168,0.7549366566197785,0.13209373689337553,0.7337269427885007,0.26124596041659776,1.196109702978197,0.9881663769076791,0.9881663769076791
2025-03-27 00:00:00+00:00,0.6281304723637905,0.5680587897228635,1.184614141095694,0.7558849369441171,0.13234548491225767,0.7328874928224496,0.2579769967696278,1.1949759405222296,0.9860233041090067,0.9860233041090067
2025-03-28 00:00:00+00:00,0.6286099207536817,0.5688899613497098,1.1829893219544545,0.7563607809802577,0.13205999186604903,0.7322774461203286,0.2565678985323973,1.193354560864985,0.9846708725596562,0.9846708725596562
2025-03-29 00:00:00+00:00,0.6299915368500233,0.5693658943379919,1.1826330240870169,0.7561541097055384,0.13180726833036963,0.7316425934757773,0.2562048225914799,1.188978415103403,0.9843743051050649,0.9843743051050649
2025-03-30 00:00:00+00:00,0.6288333880158522,0.5671091178153059,1.1824000303690272,0.7564564803299388,0.13144464643276327,0.7320694930451421,0.25549160610017085,1.1898600008508955,0.9841803708713943,0.9841803708713943
2025-03-31 00:00:00+00:00,0.6274258342629772,0.5719363662127487,1.1836635473412696,0.7536389425240084,0.13006260221275698,0.7318981803543458,0.2580644790035186,1.1886374985442787,0.985232069594673,0.985232069594673
2025-04-01 00:00:00+00:00,0.6308206476163868,0.5833940600407208,1.180462996073659,0.7461355647276725,0.12881702538352466,0.7308505144296967,0.2614729325637926,1.1889682128149346,0.9825680644757229,0.9825680644757229
2025-04-02 00:00:00+00:00,0.6302366900533266,0.5794575443327148,1.1814002066617955,0.7478887482737971,0.12850879773030777,0.7303516986461954,0.2591549265587721,1.1869263114461008,0.9833481594017429,0.9833481594017429
2025-04-03 00:00:00+00:00,0.6310584623230697,0.5855285612625245,1.1822371475976494,0.74935380018519,0.12929996509932004,0.7294783486292367,0.2543491374299514,1.18488171316167,0.9840447940596337,0.9840447940596337
2025-04-04 00:00:00+00:00,0.630993742134642,0.5850137767322415,1.181709886710471,0.7480540909096444,0.1295676811544335,0.7295352250624701,0.2544261351742233,1.1849825428805345,0.9836059241322309,0.9836059241322309
2025-04-05 00:00:00+00:00,0.6315509205436735,0.5748490205178226,1.1765481287066544,0.7541793690392032,0.12840616836996258,0.7255715448501032,0.25461253352811225,1.1911513152191935,0.9793094924880613,0.9793094924880613
2025-04-06 00:00:00+00:00,0.6339302969242586,0.5749976510459176,1.1766685169382909,0.7551405773279961,0.12651118923558188,0.722490907933459,0.25628704093118415,1.1921301857617608,0.9794096986208568,0.9794096986208568
2025-04-07 00:00:00+00:00,0.6328822026612134,0.5726756821752564,1.174879845470143,0.7544464555033731,0.126544419792733,0.7228067063913755,0.25584479263617405,1.1945424729970366,0.9779208832422412,0.9779208832422412
2025-04-08 00:00:00+00:00,0.6326611202783844,0.5795944899748221,1.1798471621737396,0.7517087234317603,0.12601958978392674,0.7236725192977291,0.25603265835928735,1.1896312119318524,0.9820554700741239,0.9820554700741239
2025-04-09 00:00:00+00:00,0.6349351613228809,0.5767688319358842,1.1782171469585756,0.7622003126155472,0.12628164102216252,0.7196834817690916,0.25652893809187904,1.1911855792142414,0.980698713529991,0.980698713529991
2025-04-10 00:00:00+00:00,0.6379186123669349,0.5743978142779467,1.1796784973023227,0.7656962340984214,0.1269331059051063,0.7161851341068316,0.25638152848464807,1.187384200249568,0.9819150804839339,0.9819150804839339
2025-04-11 00:00:00+00:00,0.6346544871775138,0.574505973337252,1.1817334101883186,0.7606372982014011,0.12669537023614447,0.7185778779238451,0.25738113452653394,1.1883603718161777,0.9836255040921071,0.9836255040921071
2025-04-12 00:00:00+00:00,0.6348818192017337,0.5741357232130699,1.1806498093020523,0.7601676107590373,0.12635679047410914,0.7184117558347807,0.25590653056614626,1.1889491147226574,0.982723559999811,0.982723559999811
2025-04-13 00:00:00+00:00,0.6338868256281918,0.5733698956755499,1.180856243616984,0.7604766912414606,0.12679095010708905,0.7186915116620812,0.2557567518648373,1.1892903538439363,0.9828953872963365,0.9828953872963365
2025-04-14 00:00:00+00:00,0.6348420439988669,0.5736570778037821,1.179578233149591,0.7622347081008495,0.1265633753608086,0.7181425291515126,0.25405239517224104,1.187713575425398,0.981831624793401,0.981831624793401
2025-04-15 00:00:00+00:00,0.6341460104933252,0.5728864572833249,1.179734400147902,0.7634426139705373,0.12569475993469653,0.71713276892203,0.2547499919454034,1.1870077672481205,0.9819616116763239,0.9819616116763239
2025-04-16 00:00:00+00:00,0.6341056633705683,0.5722753436775639,1.1802083586058045,0.7638259304196103,0.12535887225110728,0.7159826199806415,0.25547892370997505,1.186047588013523,0.9823561148891922,0.9823561148891922
2025-04-17 00:00:00+00:00,0.6339884111985424,0.5739917008185593,1.1803412963167978,0.762448595234283,0.12480449546155126,0.716953349143004,0.25500335404779,1.18627167484377,0.9824667666841413,0.9824667666841413
2025-04-18 00:00:00+00:00,0.6323742074108168,0.5732099565190565,1.1813028213853796,0.7606228707847048,0.1241613181291207,0.7176568544872366,0.2585603894163291,1.1885128117495718,0.9832670999675426,0.9832670999675426
2025-04-19 00:00:00+00:00,0.6343166190060519,0.5716924968412335,1.1812225755444157,0.7621628104289214,0.12397871942864201,0.7153634956462782,0.25861907823605534,1.1867153578607426,0.9832003066831275,0.9832003066831275
2025-04-20 00:00:00+00:00,0.639532877965322,0.5688231905600039,1.1812405322835975,0.7667691041802802,0.12392358340648256,0.7110747280649844,0.2570793441650164,1.1832577933960218,0.9832152531223813,0.9832152531223813
2025-04-21 00:00:00+00:00,0.6373345221720819,0.5693021798691048,1.1841612585295334,0.768727156472031,0.12136043436923431,0.7124482355347681,0.26096353609662326,1.1794756579805719,0.9856463435876293,0.9856463435876293
2025-04-22 00:00:00+00:00,0.6360583076176465,0.5707458591354223,1.184959056320114,0.7652379935790448,0.12035624646022847,0.7137946271104652,0.2603038277801598,1.1822412795222967,0.9863103971272499,0.9863103971272499
2025-04-23 00:00:00+00:00,0.636296430625772,0.5707202573881014,1.1855070647859747,0.7666480022057667,0.11981242282899447,0.7118495113181366,0.25879663938024544,1.1797035963071256,0.986766536472073,0.986766536472073
2025-04-24 00:00:00+00:00,0.636287019949221,0.5699308403051181,1.1853671207614331,0.7643701767920164,0.11979217152637872,0.7115374306452027,0.25856890169954216,1.1810216600526704,0.9866500529145316,0.9866500529145316
2025-04-25 00:00:00+00:00,0.6347760001927464,0.570420663928,1.1855050122023851,0.7606586407467563,0.1188142133073077,0.7133168482450394,0.2579738220705674,1.1818256246649264,0.9867648279872739,0.9867648279872739
2025-04-26 00:00:00+00:00,0.6358659929138419,0.5713317646962259,1.1847516145272328,0.7596606180910046,0.11837527269829358,0.7135651595014975,0.259352420576665,1.182240910000811,0.9861377312481834,0.9861377312481834
2025-04-27 00:00:00+00:00,0.6371752547365137,0.569377753627601,1.1852831111262954,0.7594532110808077,0.11790987495226368,0.7116657033737448,0.2588669299368416,1.1829339710559457,0.9865801268051415,0.9865801268051415
2025-04-28 00:00:00+00:00,0.6361965833187098,0.5710909953701124,1.1846798562124015,0.759103170924243,0.11736807325584804,0.7128598859997962,0.2575347667974447,1.1825011373603787,0.9860780026258138,0.9860780026258138
2025-04-29 00:00:00+00:00,0.6362596688624662,0.5730390833200617,1.1840358257723984,0.7582501974713656,0.1171432656746904,0.7130283095498556,0.2564398488834329,1.182821880216744,0.985541938602628,0.985541938602628
2025-04-30 00:00:00+00:00,0.6368866550666089,0.5677834744794641,1.1852064547700931,0.7598989483074973,0.1171609402240017,0.711772711944817,0.2580807020498785,1.1832414068749553,0.9865163212578317,0.9865163212578317
2025-05-01 00:00:00+00:00,0.6372420289029804,0.5664352474702379,1.1849082890091873,0.7596780493318908,0.11715395605358704,0.7112144991275511,0.2575243533904666,1.1839320251665715,0.9862681405392826,0.9862681405392826
2025-05-02 00:00:00+00:00,0.6362756776092001,0.5672790005402505,1.1844054597711446,0.75960924906562,0.11733808421697313,0.7123279681411631,0.25759880869753865,1.1839103018245607,0.9858496064955822,0.9858496064955822
2025-05-03 00:00:00+00:00,0.6360873789421115,0.5696948835144665,1.1832981493081172,0.7577325937506686,0.11750545682147209,0.7136627680544745,0.25769992661701563,1.1833036807799375,0.9849279275424516,0.9849279275424516
2025-05-04 00:00:00+00:00,0.635838163839242,0.569807015114505,1.1830562439760226,0.7576628646670012,0.11743330256315997,0.7137239910509319,0.25786531273519275,1.1836520014045318,0.9847265756536308,0.9841673183648862
2025-05-05 00:00:00+00:00,0.6381404657977832,0.5670874213922282,1.1839247906853352,0.7587796945371782,0.11669633547665255,0.7103475149695496,0.26016333947111,1.1848698430297837,0.9854495176364922,0.9831302992598399
2025-05-06 00:00:00+00:00,0.6383392406903717,0.5653280672022404,1.1835894924347472,0.7590294087643378,0.11676902690210604,0.7096651504718452,0.25863822210811355,1.184919110695471,0.9851704293853584,0.9827517026834302
2025-05-07 00:00:00+00:00,0.6350855019391103,0.5645586640434367,1.1883102723806385,0.7614425753443885,0.11539560257476315,0.7186092280786519,0.26668102962065765,1.18478849226759,0.9890998093232966,0.9866714354619587
2025-05-08 00:00:00+00:00,0.6333659341550258,0.5667451410441494,1.19032682437229,0.7606096969284615,0.11475863573836084,0.7236235097725106,0.2651440061042013,1.1849065076908871,0.9907783029261813,0.9868790307800712
2025-05-09 00:00:00+00:00,0.6309660640768893,0.5705525932891159,1.1934504221794502,0.7620587859122144,0.11300321870838974,0.7286840882758168,0.2616129261756272,1.1829510497244864,0.9933782552006619,0.9889412290797445
2025-05-10 00:00:00+00:00,0.6315258455584111,0.5709024211405087,1.1920082556131744,0.7616168352143751,0.11237821623895247,0.7273338309084526,0.2622167840580265,1.182805738522078,0.992177856021365,0.9889313877243434
2025-05-11 00:00:00+00:00,0.631336002243997,0.5706641251298492,1.1924107620723745,0.760917958268046,0.11213316811333764,0.7288866226695091,0.26299422015990254,1.182987871677505,0.992512885576608,0.9887118973318497
2025-05-12 00:00:00+00:00,0.6297793818651728,0.5700920820763095,1.1935723661539843,0.7627302416109458,0.11208707108098437,0.7327676557659827,0.2630169183029082,1.182213889413689,0.9934797562688286,0.9893449508431172
2025-05-13 00:00:00+00:00,0.6305855528676282,0.5696874774381588,1.1924314284661743,0.7623019240698343,0.11161168044175745,0.7313708596885693,0.2618289577909438,1.1820983727679835,0.992530087419125,0.9894243107090626
2025-05-14 00:00:00+00:00,0.6315292611421353,0.5693133976393082,1.1903966563631299,0.7610971554243308,0.11111671062194818,0.7288882787850821,0.2649332400620946,1.1837188572680775,0.9908364281569646,0.9879777393803648
2025-05-15 00:00:00+00:00,0.63152239736409,0.5691331126976598,1.190082409831517,0.7613635991414441,0.11116971174787109,0.7289094318179492,0.2641877870326413,1.1836479928384254,0.9905748624769204,0.9879833620317061
2025-05-16 00:00:00+00:00,0.6324603324708816,0.5683822988328584,1.189135633298246,0.7609990649370302,0.11127249364850798,0.7275228040144069,0.262915612366342,1.1841928709936806,0.9897868052579466,0.9875074875397704
2025-05-17 00:00:00+00:00,0.6334231962173508,0.5666152582393381,1.190575141975592,0.7609864013788314,0.11079253786597953,0.7239547403331721,0.2619278631877476,1.1862721808010037,0.9909849921215761,0.9857725925243918
2025-05-18 00:00:00+00:00,0.6337967291131756,0.565282209432136,1.1897051537050227,0.7570871271304922,0.11094613521537171,0.7250836494467058,0.26158098284461095,1.1867986881376398,0.9902608502433697,0.9853113248318656
2025-05-19 00:00:00+00:00,0.6333768523083518,0.5640084676074621,1.18971578528461,0.7562756983343503,0.11106975038205456,0.7227414223260488,0.2614677453600073,1.1871900895694674,0.9902696995259074,0.9849602673425452
2025-05-20 00:00:00+00:00,0.6345895978177707,0.5620534267736996,1.1906832069617146,0.7551390827913581,0.1103871607188903,0.720205452790997,0.2625108122066471,1.190029249454511,0.9910749408998142,0.9826043017335971
2025-05-21 00:00:00+00:00,0.6332751678927204,0.5632682899748218,1.1923662728697106,0.7547850768351909,0.11021245531484661,0.7213252579729053,0.2635650472211179,1.1895387539752826,0.9924758546235862,0.9830038558354487
2025-05-22 00:00:00+00:00,0.6332393873823191,0.5649876943618912,1.1895764600392644,0.7613144715509843,0.10957425160219632,0.722968707510964,0.264192479926218,1.1869567652242956,0.9901537310143087,0.9851331779935287
2025-05-23 00:00:00+00:00,0.6334874977834878,0.5638700611203622,1.1896580733850124,0.7590413712208061,0.10961458471497003,0.7227577597932784,0.26492061921664095,1.188261670457127,0.9902216625525557,0.9840426579941204
2025-05-24 00:00:00+00:00,0.6338246310258365,0.5628103677244942,1.1899796265359104,0.7589659733212568,0.109246293921631,0.7218446791458685,0.26474523232106734,1.1887777217948907,0.9904893099571375,0.9836133658911195
2025-05-25 00:00:00+00:00,0.6338731267369282,0.5614896245489047,1.1897831564682544,0.7583695587598773,0.10927320381635147,0.7216400579199638,0.2650173000897746,1.189748676305375,0.9903257764836222,0.982808055695574
2025-05-26 00:00:00+00:00,0.6264189030155879,0.5623983453998397,1.1902725254519055,0.7587514929655272,0.10882923796756834,0.7251329804809313,0.2652644895871659,1.1894657411486595,0.9907331067740929,0.9830337226979233
2025-05-27 00:00:00+00:00,0.6219588395375223,0.5631953774529835,1.1900007343349492,0.7593506593171164,0.10839669751439256,0.7267991263371816,0.26517335731036484,1.1886002596580616,0.9905068792069284,0.9837405836710384
